nucleus_id,cz,cy,cx,vol_env,r_eq,gap,gap_int,thick,void_big,void_off,offset,syp_io,s_um,s_norm,score,merged,mitotic,crescent,post,cls,row,zone,r_um,off_axis_cut_um
255,2.9435292314764,54.29928488238391,31.26009670523369,30.614748678,1.940650654625784,0.6661558501264271,0.0723866297636789,0.6867110397062198,0.9998603741971516,0.0951178556403084,0.131365746316556,1.842529490474315,-100.77232969590402,0.1860242005805201,0.1054106102541273,False,False,True,False,TZ,13,off_axis,106.82891323621547,20.0
256,3.238976538870275,54.851121433825966,22.527170219896227,28.695902274,1.89922794487071,0.6167742990272215,0.0711313651674262,0.7088310580204779,0.999669366837494,0.1251861682479517,0.1348669786820267,2.0821838913445347,-102.80637649579884,0.1863246224436227,0.1003502377083642,False,False,True,False,TZ,13,off_axis,106.27970118803788,20.0
257,3.4299970691676824,55.32091439771381,15.79968290592006,32.015178144,1.969801382002578,0.6554073856975381,0.1197828935055212,0.5934509887305975,0.9992665395335192,0.0778577505691008,0.096322299559748,2.1279015332202653,-104.33060710934329,0.1870500602369688,0.2018412569532306,False,False,False,False,pachytene,13,off_axis,106.3023354064077,20.0
574,6.06334679228344,53.62977408190552,27.208252797539483,36.601174134,2.0596913069656746,0.7049285393834519,0.0627035830618892,0.6828844483058211,0.999265014699706,0.1584587858142832,0.2599777551620551,1.4134255229808683,-102.60090803728406,0.1874705623900599,0.0918216591656928,False,False,True,False,TZ,13,off_axis,107.41061270401255,20.0
572,6.387114801213728,51.22551957528422,39.70817857256939,29.383215228,1.9142716562665467,0.5550854223215711,0.2374110563765736,0.5560739278664992,0.9963218390804598,0.1750672786195829,0.1407685708110023,2.0488199494271138,-101.23282976123072,0.1893881471520276,0.4269415350715214,False,False,False,False,pachytene,13,off_axis,110.55658108929657,20.0
1074,9.473595591611495,50.61990295423353,37.43706487065806,45.97490302199999,2.222341198866253,0.678452982295015,0.218501984126984,0.5079339892097747,0.9966955000485956,0.2215845516882763,0.2487035019729559,1.3413787564088415,-102.47798702720091,0.1897258568215982,0.4301779143918318,False,False,False,False,pachytene,13,off_axis,110.91982007328588,20.0
494,5.452731107717036,56.02184368317815,18.524097054331744,32.252101722,1.9746485190889704,0.6148083496981598,0.2104949314251639,0.5553247734138973,0.9966644429619748,0.0989643572854594,0.1314718599118646,1.4525626223922157,-102.86136422396325,0.1916679331076725,0.3790483362215805,False,False,False,False,pachytene,13,off_axis,105.35323603220505,20.0
258,3.389227251943283,56.34433528120801,20.194349903978797,25.65108243,1.8295278671524724,0.5802469135802469,0.042952460383653,0.6762527233115468,0.999390119943078,0.1174244819429318,0.115916429043581,1.8573509617047412,-102.06312699118597,0.1917075455119089,0.0635153972812395,False,True,False,False,mitotic,13,off_axis,104.91147020285158,20.0
668,7.244571259171203,55.34927822574725,21.601006077225136,31.651582554,1.9623159776255747,0.5104128066404803,0.1841422749166358,0.5914320314865275,0.892547274749722,0.3833989726805492,0.1780729551691594,1.705944349708589,-102.6018022324162,0.1919715692986603,0.3113498510620159,False,False,False,False,pachytene,13,off_axis,105.82447904673577,20.0
1021,9.57727946388347,56.1498129905288,18.65030817707342,36.404128782,2.0559884831475927,0.5965590566402474,0.1037789865445175,0.6522919661395943,0.997990526769054,0.159762622957075,0.1583706132353005,1.960057614460996,-102.70200281872967,0.1921933100016632,0.1590989801065682,False,False,True,False,TZ,13,off_axis,105.215679124967,20.0
144,2.2929840030231823,57.59590165008287,11.535027679808076,37.246263084,2.0717214648500684,0.7106688499811059,0.100802505382658,0.5925119721375708,1.0,0.0447875444133676,0.0988722723348885,1.980433415013894,-103.4066335492882,0.1928617096208852,0.1701273731550076,False,False,True,False,TZ,13,off_axis,104.58192413950125,20.0
416,4.633367119399979,53.45213130954673,38.53290069937284,23.143445748,1.767854304216921,0.6048043786742348,0.0398916523023885,0.6476019492177482,0.999329009170208,0.0933642481499114,0.0944235837377801,1.7432019235484917,-99.44890385612501,0.193900468091737,0.0615990306245596,False,True,False,False,mitotic,14,off_axis,108.21279477033993,20.0
889,8.171517381375471,54.557711989342,25.47114460162476,36.978844392,2.0667514068904467,0.5140827201217966,0.1369014084507042,0.6321148825065274,0.963348966475595,0.4781942005561344,0.252954992931204,1.4884303668749208,-102.22333023237,0.1942498143281492,0.2165767841248232,False,False,False,False,pachytene,14,off_axis,106.49214450817543,20.0
207,2.9204785362419754,58.22184720107499,15.393163789904731,36.666855918,2.0609226277234423,0.7184441174588958,0.1198,0.6109975005680527,0.9998913161612868,0.1604104481802286,0.2647522395800992,1.961455542220547,-101.67652396802265,0.1943769714186862,0.1960728151729267,False,False,True,False,TZ,14,off_axis,103.46226605868176,20.0
331,3.488958757166588,54.4531278342877,36.59718786757897,25.367243292,1.8227546784846016,0.6055113741446274,0.0630353613002415,0.6664322550398499,1.0,0.1170488670409145,0.1215953343575723,1.7075907497953389,-99.05973737815106,0.1948203901844274,0.094586300143099,False,False,True,False,TZ,14,off_axis,107.02527403886576,20.0
839,7.168491854966008,55.73836964792404,29.233931760377548,66.96023301,2.519084770479538,0.7504992117708881,0.1047140163419233,0.6547318169053636,0.9992755498059508,0.2409365362776659,0.5055427291630454,1.2853490177431814,-99.99087772962918,0.1951890305750824,0.1599342106770701,False,False,True,False,TZ,14,off_axis,105.32705082264921,20.0
966,9.171982366524585,52.944483304176885,39.10751573018062,33.523513398,2.00026240729042,0.5692393814288713,0.2051646223369916,0.5579922027290448,0.9922121268310772,0.0981293709665087,0.095462589485563,1.577604288803198,-99.76567092157572,0.196674048201875,0.3676836725200932,False,False,False,False,pachytene,14,off_axis,108.78040388512248,20.0
756,7.77764676983552,58.36195929746974,17.30049270449426,28.648986714,1.8981923504862248,0.5514615573569148,0.0897308075772681,0.6637458926615553,0.9977244517997518,0.1573875862940245,0.1215636145731595,1.8055420702378469,-100.98310274578873,0.1971230365942113,0.135188493924168,False,False,True,False,TZ,14,off_axis,103.12766342315115,20.0
260,2.9057367515006205,57.987381459080375,23.671025133763663,50.417806554,2.2917387746100064,0.7690876099195086,0.0418918918918919,0.6989723957283901,1.0,0.1409398153048972,0.3086236166586185,1.4669522679198386,-99.47255008488456,0.1971617154860357,0.0599335426519053,False,True,False,False,mitotic,14,off_axis,103.10382158689232,20.0
1093,9.412252637720345,57.87667424515,10.702480133222322,48.245616126,2.25834219623321,0.7593718092089269,0.1361494152557165,0.5578904829258436,0.999923242247467,0.1664123481732286,0.3122592851339393,1.5472756544208193,-103.38242083816495,0.197434520090232,0.2440432655199352,False,False,False,False,pachytene,14,off_axis,104.43026252686826,20.0
806,7.87923747763876,57.15617866167366,22.44922535219068,41.961276864,2.155691926830526,0.6272361359570662,0.1420483787956767,0.5956808638272345,0.9971378247468076,0.250187501057074,0.261469011967245,1.5337311783387315,-100.62557760624804,0.1979878124081277,0.238463894715401,False,False,False,False,pachytene,14,off_axis,103.97997962014034,20.0
259,3.996076573161421,57.05335242134351,28.629451904851194,49.50529891199999,2.2778285180045303,0.7817001516300227,0.0398082534389329,0.7039288039939223,1.0,0.1633468513863443,0.3992730166517975,1.6616295956706313,-98.91104915051102,0.198133869713082,0.0565515336395818,False,True,False,False,mitotic,14,off_axis,104.00069759603878,20.0
1092,8.532238052453913,57.08560510845972,25.715682787833064,54.827869194,2.3566997345394136,0.6694904376845078,0.1718481989708404,0.594822006472492,0.9888767037443208,0.5182140097277331,0.6034112841510927,1.2777896692431223,-99.73490435683284,0.1999231917691948,0.2889069286288885,False,False,False,False,pachytene,14,off_axis,103.96137069707102,20.0
1091,8.842386530014895,55.40900291605573,34.856611346998136,57.67798946399999,2.3968480437933937,0.79099560761347,0.0885065626108548,0.6750340533177661,0.9998294485503126,0.2934016451105813,0.7356060204561045,1.2379223265059556,-98.6564686561163,0.1999847922983299,0.1311142188691793,False,False,True,False,TZ,14,off_axis,105.92873710481751,20.0
1076,9.88573420074327,57.62807228159926,31.58891749535404,30.288685536,1.9337364000541064,0.7231257744733581,0.1609950715794414,0.5658741258741259,0.9997346424306752,0.0863399706747568,0.1643959131791054,1.4876716548898727,-97.49351688877904,0.2003790894257191,0.2845068615405355,False,False,False,False,pachytene,14,off_axis,103.51727191640128,20.0
757,8.351931466645324,59.3294494328539,6.9847959149679415,29.573223246,1.9183890380841435,0.5711906083921631,0.0534057082822623,0.620236773954865,0.9984139571768438,0.1472976588930872,0.1148200006749371,2.065407354048232,-103.08405010367895,0.2005839101423182,0.0861053560912347,False,False,True,False,TZ,14,off_axis,103.64578360253668,20.0
305,3.179502459981928,57.59481204351824,34.70886294782009,33.851922318,2.0067729671589265,0.678539255768831,0.1087415946205571,0.6195300711360207,1.0,0.1301864033051012,0.1737732298014089,1.7762308182192503,-96.61014768525717,0.2014516147793861,0.1755227061394448,False,False,True,False,TZ,14,off_axis,103.73800314914378,20.0
356,3.970291663695464,59.363761099621264,20.654616415888736,32.894844893999995,1.9876797406682656,0.6339584967553304,0.082901554404145,0.6317942723553478,0.9983979027090008,0.129877395100518,0.1540355104071917,2.139824669026689,-99.04151088537596,0.2017505012566566,0.1312160588209918,False,False,True,False,TZ,14,off_axis,101.86909535469007,20.0
