nucleus_id,cz,cy,cx,vol_env,r_eq,gap,gap_int,thick,void_big,void_off,offset,syp_io,s_um,s_norm,score,merged,mitotic,crescent,post,cls,row,zone,r_um,off_axis_cut_um
7,1.3256437768240346,25.610858369097954,253.8398613733917,4.372530191999999,1.014412835777203,0.6223175965665235,0.0,0.515625,0.99288256227758,0.1840764472929355,0.1792832423036054,0.942827537183346,-69.48207162093016,0.0958339618394526,0.0,False,True,False,False,mitotic,10,off_axis,121.5353595873864,13.61
543,5.157538476154174,43.03884287003724,290.1934768050607,98.766636912,2.867525039390572,0.7726819304579138,0.1654168119986048,0.564517814230488,0.9990466101694916,0.0628183882928137,0.1369025633222119,1.9468636327945457,-108.69138715456486,0.0971800349224388,0.2930231922336936,True,False,False,False,pachytene,10,off_axis,141.33141560688077,13.61
1099,8.595324803149452,44.05366321358378,286.06886267225025,85.79917612799998,2.736097081047013,0.7679352580927384,0.2229241050993317,0.5311027332704995,0.9997892163062264,0.1275174937758701,0.241766837111534,2.2101710119089435,-104.8731373657719,0.0986071414542927,0.4197381996635154,True,False,False,False,pachytene,10,off_axis,137.2091767905585,13.61
1525,10.842798440629808,19.717921936572512,251.14413221999337,66.79133699399999,2.516964996872593,0.756295437783163,0.2702702702702703,0.4944516500936734,0.998060082030817,0.1107381417877467,0.2264208872764382,0.9389556329100254,-65.60536487264385,0.0989662387369223,0.5466060639479469,False,False,False,False,pachytene,10,off_axis,123.73240172723348,13.61
649,5.385074626865708,43.95713805970203,277.4154788557233,5.658016535999999,1.105414611977669,0.7839966832504146,0.0,0.3992322456813819,0.9979757085020244,0.0705701659309662,0.1141954029649919,0.9998609264407378,-96.39362853007658,0.0996926976316393,0.0,False,True,False,False,mitotic,10,off_axis,129.6796515024849,13.61
282,2.618704663212356,44.18983315591214,291.88411754357816,99.60173387999998,2.8755842515214693,0.7744229863400848,0.1239367053873593,0.5998120693255377,0.9993793531480588,0.1113349514659572,0.2287016405699048,1.8033239341310972,-110.58656618644288,0.1006615895697457,0.2066258945518064,True,False,False,False,pachytene,10,off_axis,142.30880355340076,13.61
364,5.35888714298934,46.275476869397686,283.50498186523805,152.273833092,3.312675458157669,0.8202390855593554,0.2298198138736716,0.5741708801096923,0.999811735174145,0.052485959825013,0.148136504225032,1.7170926180517745,-102.83487302932683,0.1024031261826848,0.4002637922525186,True,False,False,False,pachytene,10,off_axis,133.90459682226725,13.61
462,4.175367096194159,45.45442196583763,278.66255313155654,7.827861185999999,1.231737514527904,0.7473778843272401,0.0058962264150943,0.5539739027283511,0.997534516765286,0.0496293621421223,0.085174910535345,1.0657916275389772,-97.9281506555474,0.1039783024847681,0.0106435093531574,False,True,False,False,mitotic,11,off_axis,130.0310970337705,13.61
995,8.290260218666045,46.01474324109288,278.2252373088115,79.59928487399999,2.6685387826047826,0.7800371319954027,0.1606881817159563,0.6177652733118971,0.9995715876959986,0.0900571717300012,0.2035272635066016,2.068809338122907,-97.61869380550415,0.1053145513952628,0.2601120339032526,True,False,False,False,pachytene,11,off_axis,129.377371641655,13.61
391,3.2018329938900303,46.9368481815531,279.9854818009864,16.124877971999997,1.567241569893737,0.8690718649985453,0.0066225165562914,0.5755555555555556,0.9992720655141036,0.0972725796681355,0.3899687067881807,1.2416833184278042,-99.53369465059204,0.1055424055447065,0.0115063028970314,False,True,False,False,mitotic,11,off_axis,130.4846134928117,13.61
644,5.181561822125861,20.55943942516273,247.79222066160648,4.325614632,1.0107716959191504,0.737527114967462,0.0,0.4297520661157025,0.9839195979899498,0.1791730203594239,0.2005391209062946,1.078408382504087,-62.505965578774585,0.1058405855858827,0.0,False,True,False,False,mitotic,11,off_axis,120.80651116541016,13.61
1510,10.675457846543534,46.20453903931148,287.23258376617764,59.43263140799999,2.4209107746119223,0.7356330912535523,0.1064567769477053,0.6258584652134965,0.9981060606060606,0.3001244987372142,0.5866208366525796,1.1662454263807778,-106.46387074822876,0.1062377724099779,0.1700972070600502,False,False,False,False,pachytene,11,off_axis,137.24908709875686,13.61
1446,10.163185622478382,44.67857745105354,291.76194605627944,125.564804784,3.106417128189085,0.7613398595127784,0.1552043380505224,0.6028180039138943,0.9993359526312876,0.1098598299644604,0.259995225872959,1.3793147076483652,-110.57010151705208,0.1073669917728497,0.2574646693410498,True,False,False,False,pachytene,11,off_axis,141.97961315689483,13.61
1407,10.270998330551391,46.894955879798935,281.3164495091847,35.12802555,2.0316787750992376,0.737228714524207,0.047676669893514,0.5583227445997458,0.9998974989749896,0.1845886255761702,0.3764427771255241,1.6832082840200704,-100.82596555397615,0.1078889961436596,0.0853926700186517,False,False,True,False,TZ,11,off_axis,131.67947806691166,13.61
737,6.335583281347335,46.74571208983075,274.5650718714928,37.60282134,2.078311340198173,0.6736743605739239,0.05849532037437,0.6425157713630281,0.9973368841544608,0.2184621983433868,0.304158201747653,1.1461709036414451,-94.19466931752063,0.1082953744375452,0.0910410654205086,False,False,True,False,TZ,11,off_axis,125.82390048652647,13.61
337,3.730334000632375,49.07118719313088,287.3459128437635,133.58267398799998,3.171177181408364,0.843044287570681,0.1880450581395348,0.5970015663459387,0.9999319156662052,0.0442233280189348,0.1500550199034535,1.6670448753546658,-107.17857974944575,0.1090009240095954,0.3149825205493183,True,False,False,False,pachytene,11,off_axis,136.07496523695625,13.61
10,1.1740803621958036,31.05586774193522,249.63051935483853,4.144989726,0.996502248645276,0.4923599320882852,0.0,0.5641025641025641,0.5957066189624329,0.8135347951214075,0.1032212493068848,0.9696664880642856,-66.5143136873692,0.1117711710629926,0.0,False,True,False,False,mitotic,11,off_axis,114.74937083806776,13.61
1511,11.420474777447827,47.90372060194896,288.80944966087344,11.067380603999998,1.3824584224164769,0.701780415430267,0.1077996195307545,0.2132196162046908,0.9640675530003592,0.4794946655249444,0.735347695229398,1.098355937779605,-108.36331713925819,0.1118430704842391,0.5055802155992389,False,False,False,False,pachytene,11,off_axis,137.9018693680915,13.61
365,3.0554205231386584,47.7627405633791,273.7885537062385,29.14629165,1.909112695445042,0.5859959758551307,0.1402306535183018,0.557542768273717,0.9864559819413092,0.1611428868195112,0.1194083488255633,1.0597198617783945,-93.64983849387177,0.1126814977991678,0.2515155096576516,False,False,False,False,pachytene,12,off_axis,124.64944009136178,13.61
430,5.206893417440794,49.78667885800572,277.0583465378203,129.038902002,3.134806100238848,0.8301005290043447,0.2186925263333891,0.5224695056708752,0.999605396206871,0.059963941466034,0.2018810820084433,1.7382127043850637,-97.2726342713325,0.1137393810697136,0.4185747186385121,True,False,False,False,pachytene,12,off_axis,126.56475369776444,13.61
13,2.333712127378952,49.75193176334503,291.2409055288794,144.08472209399997,3.2521939779205047,0.8337430604171077,0.1921525195791472,0.5598315707011359,0.9996541811658416,0.0414928380881183,0.1287677494965391,1.6128871445893302,-111.12957012742193,0.1138737301907029,0.3432327321921028,True,False,False,False,pachytene,12,off_axis,139.30169024983746,13.61
1376,9.831529028547973,50.0953747892318,280.74543737784126,195.881846112,3.6027588447483283,0.7893993102126844,0.1441086289969338,0.6485841009894234,0.999783531762551,0.1179311416780624,0.3119349246608854,1.3529297633309647,-100.94200845233755,0.1157751971745524,0.2221895800052673,True,False,False,False,pachytene,12,off_axis,129.70393531425717,13.61
1350,9.60725872043914,49.90581602136336,291.1814366097319,152.85793181399998,3.31690568973364,0.8103831929162255,0.2029929691027543,0.5536581417934606,0.998678630037723,0.0518805736029391,0.1494473457180347,1.4114861067525086,-111.10385503740139,0.1169934461535198,0.3666395448375431,True,False,False,False,pachytene,12,off_axis,139.18296297036503,13.61
1196,9.48281671886896,50.12312785182191,274.1581292990477,108.59779251,2.9596757173907378,0.8323577060157684,0.1669171318162301,0.5693853884808658,0.9999141164009048,0.0549821334321277,0.1979656734105876,1.9303390467973116,-94.50838785508293,0.119436191462087,0.2931531704063729,True,False,False,False,pachytene,12,off_axis,123.84335981364264,13.61
431,3.669349503858916,52.5275597298786,294.00882800440627,8.510482583999998,1.2665486004089814,0.6334068357221609,0.0,0.3917293233082706,0.9916237113402062,0.1086795911703669,0.1245143468811251,2.540523327561107,-114.4201193586218,0.1214991959521315,0.0,False,True,False,False,mitotic,13,off_axis,140.69053528178992,13.61
936,7.554528064709735,51.10897009345943,270.3013543613744,85.84140013199999,2.736545842262384,0.7958955019948626,0.1295886260342617,0.6049002543847904,0.9996910719802286,0.0279457198466716,0.0783435013636104,2.172932414457955,-90.9458611924933,0.1232507406581828,0.2142313961597832,True,False,False,False,pachytene,13,off_axis,119.9805454432825,13.61
1408,10.038559562330471,53.319534414716095,283.1668495196357,140.638774212,3.2260578757158287,0.8090035694032092,0.1769568029900093,0.6271941315168981,0.9998179211143228,0.0327629050841312,0.0996898055332781,1.6040194907726333,-103.98831737408362,0.1239708502486659,0.2821403997547476,True,False,False,False,pachytene,13,off_axis,130.47624570763807,13.61
283,3.0129731473738777,55.77061983369198,287.06902810947827,159.951564486,3.367440733906087,0.8417880241101676,0.1997626288850975,0.5661846496106785,0.9998851696618246,0.0406923270243861,0.128609797956367,1.7945711812804257,-108.3192941834629,0.1252117068105787,0.3528224034728933,True,False,False,False,pachytene,13,off_axis,133.03362448403303,13.61
14,2.208924760790155,55.75355494252084,279.39050157635,136.30846802399998,3.192601714173789,0.8057582432711503,0.1414118363000152,0.5894391778151856,0.9998099401311412,0.0204688012132248,0.0497920867476565,2.104670002302772,-100.80950373131117,0.1269191395144142,0.2399091231501986,True,False,False,False,pachytene,13,off_axis,126.02658673021577,13.61
